1980	01	01	5.5311005479999995	6.8612744707146485	0.8633347150712753
1980	01	02	0.08304304427200002	8.46710466598829	1.1057815300958624
1980	01	03	0.0013754203191200002	7.883166413161511	1.4669011188724537
1980	01	04	0.005469703336640001	6.5693053443012595	1.40703782872463
1980	01	05	0.20044979391200002	5.401428838647702	1.1491837092895973
1980	01	06	0.36995117704800007	4.37953689620084	0.972613725073568
1980	01	07	0.0093943011656	3.649614080167366	1.1429986919030646
1980	01	08	0.7609923226320001	3.3576449537539768	0.9864899094251167
1980	01	09	0.9735520637600001	3.0656758273405877	1.0377037354731715
1980	01	10	0.0022842735955200004	2.7737067009271983	1.1048072582596613
1980	01	11	0.50282323056	2.4817375745138093	1.2882408871103663
1980	01	12	0.0031766819448000006	2.3357530113071143	0.8793480525068292
1980	01	13	0.0485329156008	2.18976844810042	0.9098804717868103
1980	01	14	1.43874465296	2.0437838848937253	1.0944772556215128
1980	01	15	0.7393075290000001	1.8977993216870304	1.2102988189598196
1980	01	16	17.401094316000002	1.8977993216870304	0.5042417456487587
1980	01	17	0.0034179533692000005	1.7518147584803359	1.1693297884863376
1980	01	18	0.06740823048160001	1.6058301952736411	1.068870887912154
1980	01	19	7.964687121920002	1.6058301952736411	1.1934303205070613
1980	01	20	4.388353224080001	1.4598456320669464	1.1663093290773838
1980	01	21	5.488354799360001	1.313861068860252	1.153260150703303
1980	01	22	14.9256745448	1.6058301952736411	1.003345783667571
1980	01	23	8.2102822308	1.8977993216870304	1.06436410176016
1980	01	24	9.041480528800003	1.8977993216870304	1.325717161277375
1980	01	25	0.0087320007736	2.0437838848937253	1.6325633448908952
1980	01	26	0.0027272076175200006	2.0437838848937253	1.856469249442738
1980	01	27	0.0009175060913680002	2.0437838848937253	1.887114643319556
1980	01	28	0.0	2.0437838848937253	1.667615430178316
1980	01	29	0.14409593628800002	2.0437838848937253	1.6589985827818279
1980	01	30	2.23939594176	1.8977993216870304	1.3123522378159391
1980	01	31	9.206511556800002	2.3357530113071143	1.4866548350465716
1980	02	01	0.0038788366055200005	2.0437838848937253	1.5883766650749274
1980	02	02	0.0020912814036	1.8977993216870304	1.721483774084424
1980	02	03	0.30540302011200005	1.8977993216870304	1.5089362082437465
1980	02	04	0.006156782640400001	1.7518147584803359	1.7870497578473563
1980	02	05	0.007995751024160001	1.7518147584803359	1.782668011671224
1980	02	06	0.49536920616	1.6058301952736411	1.231879922401215
1980	02	07	0.0256222160136	1.6058301952736411	1.430557176015076
1980	02	08	0.151287278384	1.6058301952736411	1.5501028640536625
1980	02	09	17.84560216	1.8977993216870304	1.2900532532628555
1980	02	10	0.004536910024800001	2.0437838848937253	1.811310145132857
1980	02	11	0.0027303715040000003	1.8977993216870304	2.064670664492753
1980	02	12	0.0009080146442480002	1.8977993216870304	2.068131184805836
1980	02	13	0.0018223563608000004	1.7518147584803359	2.24630163487408
1980	02	14	0.10496271159600001	1.7518147584803359	2.0329945565955985
1980	02	15	19.388052818400002	1.7518147584803359	1.291363352260214
1980	02	16	0.28463061860000005	2.0437838848937253	2.1328057790906176
1980	02	17	0.0013667672175200003	2.18976844810042	2.3801242293947578
1980	02	18	3.7761581227200005	2.3357530113071143	1.6228296988915953
1980	02	19	10.425612656000002	2.627722137720504	1.3642980558802151
1980	02	20	0.9157534640800001	2.7737067009271983	1.6135180298093599
1980	02	21	5.63453478384	2.627722137720504	1.6651212261191886
1980	02	22	5.09622067288	2.7737067009271983	1.483907645963721
1980	02	23	0.6614365680800001	2.627722137720504	2.160934594277667
