1980	01	01	0.30215551679999997	0.22632632458628574	0.9254888020922484
1980	01	02	0.0160656761088	0.20369369212765714	1.2305173232682727
1980	01	03	0.00119869901964	0.18860527048857145	1.368837861322759
1980	01	04	0.0036254208103199998	0.18860527048857145	1.3926532833290037
1980	01	05	0.62824651272	0.18860527048857145	1.42692228853994
1980	01	06	0.136737010368	0.18860527048857145	0.9060041013806089
1980	01	07	0.27668346552	0.18860527048857145	1.2331179023774954
1980	01	08	2.1353778835200004	0.18860527048857145	1.205836538445717
1980	01	09	0.9756963982800001	0.18860527048857145	1.3293893763713767
1980	01	10	0.0021615861164400005	0.18860527048857145	1.0395265943082745
1980	01	11	0.298105805376	0.18860527048857145	1.3104788082305239
1980	01	12	0.0027685249956	0.18860527048857145	0.9819701942896087
1980	01	13	0.091899847692	0.18860527048857145	1.0225270325695563
1980	01	14	0.22526813084400002	0.18860527048857145	1.2150446046333094
1980	01	15	5.7192123416400005	0.24141474622537146	1.3908699898357146
1980	01	16	19.041120233999997	0.6110810763829715	1.1701366772667527
1980	01	17	0.0028327367437200003	0.36966633015760003	1.2926274646818348
1980	01	18	0.177982685424	0.24141474622537146	1.1486736647136822
1980	01	19	3.9317729418	0.5130063357289144	1.2367375712153303
1980	01	20	0.653254048836	0.3545779085185143	1.419726021644276
1980	01	21	0.9715269844800002	0.3168568544208	1.3308817025151123
1980	01	22	2.92252018716	0.3168568544208	1.1937253149072113
1980	01	23	1.62618481152	0.3394894868794286	1.3115709473787613
1980	01	24	4.708505912760001	0.3168568544208	1.1958790895898326
1980	01	25	0.00156267001656	0.3394894868794286	1.9225902263042896
1980	01	26	0.00237680151444	0.3168568544208	1.7462477174078146
1980	01	27	0.00079962001344	0.2866800111426286	1.8565736488399065
1980	01	28	0.0	0.2866800111426286	1.9182574497451852
1980	01	29	0.17076841992	0.2866800111426286	1.6058650709499325
1980	01	30	2.4580819998	0.2866800111426286	1.4075481454361958
1980	01	31	3.00490230816	1.169352677029143	1.4523474556415954
1980	02	01	0.00163197036468	0.5809042331048	1.6577437870714573
1980	02	02	0.00188481216636	0.46774107081165717	1.6756304916759224
1980	02	03	0.338370324336	0.4601968599921143	1.6647249994764244
1980	02	04	0.00495073927872	0.36966633015760003	1.6856551654289507
1980	02	05	0.0065140829334000006	0.3394894868794286	1.725182877937566
1980	02	06	0.31955913018000004	0.3394894868794286	1.7157231236238022
1980	02	07	0.08417763813600002	0.3394894868794286	1.6109645922676072
1980	02	08	0.4765406360399999	0.3394894868794286	1.4806892293581864
1980	02	09	13.351695354	0.3394894868794286	1.5717835779262523
1980	02	10	0.0020019329568000004	0.5884484439243429	1.8369867199786565
1980	02	11	0.0023795590730399997	0.43756422753348573	2.1862666399267736
1980	02	12	0.000791348105556	0.39984317343577147	2.1569002289060046
1980	02	13	0.0015882103476	0.39984317343577147	2.2945059723435315
1980	02	14	0.0202082637348	0.39984317343577147	2.1123742770002907
1980	02	15	9.4223866824	0.8223189793301715	1.4412391903977617
