1980	01	01	2.25649041576	12.668621700879763	0.8068639513096234
1980	01	02	0.0451586683352	7.044989628781917	0.9773603263239646
1980	01	03	0.0015743196442400001	5.870824690651599	1.0750196000341699
1980	01	04	1.9772374125000003	5.25284314426722	0.9452948904186027
1980	01	05	2.01874350622	8.280952721550676	0.9425369877844134
1980	01	06	0.0183391156956	5.500035762820971	0.943450110862763
1980	01	07	0.25650760534	4.634861597882841	0.8008571700297501
1980	01	08	2.8191763292000003	4.3876689793290895	0.5452411514373509
1980	01	09	2.7500587689400002	4.449467133967527	0.7097608112328221
1980	01	10	0.17554720545600003	4.264072670052213	0.7861011467204627
1980	01	11	1.32428896782	3.8932837422215862	0.8685058269704156
1980	01	12	0.0025177658142000003	3.5224948143909587	0.7617194825514043
1980	01	13	0.32425853006399996	3.089907731921894	0.6963164956381956
1980	01	14	0.11955707544200002	3.0281095772834563	0.9636941874322582
1980	01	15	0.17087420448	2.9663114226450182	0.7069897956431457
1980	01	16	0.08916883745	2.90451326800658	0.8080150986449455
1980	01	17	0.0007280136091200001	2.7809169587297045	0.9058626103773237
1980	01	18	0.610443407224	2.533724340175953	0.8624995555518453
1980	01	19	15.862817439	4.943852371075031	0.7678706905651123
1980	01	20	9.5949200452	8.280952721550676	0.6955558231854679
1980	01	21	19.3891012798	35.47214076246334	0.782066591917636
1980	01	22	35.896134946000004	34.48337028824834	0.6504277342814868
1980	01	23	34.7458199844	30.713682855303627	0.5185040204431882
1980	01	24	18.270842816800002	40.724983906730564	0.7010340728839669
1980	01	25	0.0412419748944	12.854016164795079	1.3940796627553158
1980	01	26	0.0021615226915800002	8.71353980401974	1.514461839427223
1980	01	27	0.0007271944473220001	6.612402546312853	1.5571970394588563
1980	01	28	0.0	5.3146412989056575	1.4821416549532143
1980	01	29	0.4244316594840001	4.6966597525212785	1.3616701597801286
1980	01	30	9.935501095800001	7.7865674844431725	0.8282809333476902
1980	01	31	11.644232202400001	24.039482154352335	0.9487198824820079
1980	02	01	0.029378412429799997	9.022530577211931	1.013418338670226
1980	02	02	2.08026659008	7.7865674844431725	0.9285801363172187
1980	02	03	0.370370169722	6.921393319505044	1.2839008667211835
1980	02	04	0.14160033347599998	6.2416136184822255	1.392479082391641
1980	02	05	0.308026123468	5.561833917459409	1.345744172554542
1980	02	06	2.32254957116	6.550604391674415	1.0626814963952826
1980	02	07	0.015730195971	5.191044989628782	1.3908741312645907
1980	02	08	0.9271556562800002	4.016880051498462	1.2323033835289483
1980	02	09	19.643505301	18.045061154423863	0.9400439178095715
1980	02	10	0.0157875062492	8.71353980401974	1.3226121720136097
1980	02	11	0.002164030316	4.882054216436592	1.5395579799571488
1980	02	12	0.0007196717423420001	4.140476360775338	1.5960645840404888
1980	02	13	0.0014443581782	3.707889278306273	1.787509132859574
1980	02	14	4.41163150904	3.584292969029397	1.5096342979903636
1980	02	15	29.6444345022	28.17995851512767	1.0630322015514693
1980	02	16	0.08229014003	12.792218010156642	1.8126080833775784
1980	02	17	0.0010832685915800001	5.9326228452900365	1.9190596031791907
1980	02	18	2.5657853536000004	4.943852371075031	1.5931365351701334
1980	02	19	18.990574694	6.735998855589729	0.6999386297757203
1980	02	20	1.6628133844000001	5.500035762820971	1.2298696746543738
1980	02	21	5.4475298696	4.6966597525212785	1.5122109501615126
1980	02	22	5.4236631379	4.573063443244403	1.1439326482323546
1980	02	23	0.050646285025	3.707889278306273	1.9285375466935675
1980	02	24	0.022238186013400003	3.398898505114084	1.8433352117868613
1980	02	25	0.5175278913000001	3.089907731921894	1.5808092098115745
1980	02	26	0.00036610475132	2.8427151133681425	1.6787888182096682
1980	02	27	0.37520716797200004	2.595522494814391	1.669714160937078
1980	02	28	0.00108828417698	2.3483298762606393	1.8299140541625634
1980	02	29	1.4544777801400002	2.0393391030684502	1.729320237542609
1980	03	01	0.376590564196	2.0393391030684502	2.145505765209743
1980	03	02	1.2279320081	2.0393391030684502	2.128820050075409
1980	03	03	5.620400800420001	1.8539446391531365	1.5618113118984431
1980	03	04	2.0384931835800004	1.730348329876261	1.7978922277695615
1980	03	05	0.148320132506	1.6685501752378227	1.870593748183293
1980	03	06	4.774872639600001	2.1629354123453255	1.4674081464499387
1980	03	07	2.9064566864200003	3.707889278306273	1.2740902718745208
1980	03	08	0.304628348332	2.719118804091267	1.6507462355490168
1980	03	09	0.00216867004802	2.3483298762606393	2.521118113393337
1980	03	10	0.00108076096716	2.1011372577068883	2.4687608482233623
1980	03	11	0.0	1.9775409484300122	2.5735629932825006
1980	03	12	0.0061316234084	1.8539446391531365	2.8018899493531277
1980	03	13	0.94079634894	1.7921464845146986	1.2243635476193055
1980	03	14	3.650653699	1.6685501752378227	1.522376366464578
1980	03	15	0.536135317676	1.6067520205993848	2.0112058427469752
1980	03	16	0.000358582113652	1.1123667834918818	2.5296485095205314
1980	03	17	0.00036610475132	0.8033760102996924	2.62276085459836
1980	03	18	0.08989713646200001	0.5561833917459409	2.073204536463156
1980	03	19	7.5287007964	0.7415778556612546	1.687256867367651
1980	03	20	4.74496112202	1.1123667834918818	1.6689585291851012
1980	03	21	4.4302587588	1.2977612474071956	1.6682298686508712
1980	03	22	2.7751332462000002	1.4213575566840713	1.5712563148189123
1980	03	23	5.115776787800001	2.1629354123453255	1.9753569068050325
1980	03	24	13.2279935326	7.230384092697232	1.5430188817359125
1980	03	25	26.7267243432	20.825978113153564	1.6894239380275695
1980	03	26	32.443349078	26.57320649452829	1.3764049479721179
