Event date,0
1980-01-02,6.613260971278349
1980-01-03,5.397449508088643
1980-01-04,4.451125843531245
1980-01-05,3.7096827789452806
1980-01-06,3.124532941463547
1980-01-07,2.6605396575235005
1980-01-08,2.285776520924642
1980-01-09,1.9850907298610603
1980-01-10,1.7368993699382347
1980-01-11,1.5297537573232687
1980-01-12,1.3571437148063836
1980-01-13,1.212098872624158
1980-01-14,1.0873398089144908
1980-01-15,0.9866553585971484
1980-01-16,0.89955459680916
1980-01-17,0.9453233267901466
1980-01-18,0.8370470620278101
1980-01-19,0.745657939307784
1980-01-20,0.7268688026987894
1980-01-21,0.6690702301187006
1980-01-22,0.6059691285710348
1980-01-23,0.5600403659560541
1980-01-24,0.5048598968777301
1980-01-25,0.5346411201226472
1980-01-26,0.4674162921938458
1980-01-27,0.41179738831208573
1980-01-28,0.36522674144853995
1980-01-29,0.32585021092237426
1980-01-30,0.29638872552862755
1980-01-31,0.27708049667915596
1980-02-01,0.37619612289524534
1980-02-02,0.3195666673978696
1980-02-03,0.274210733497481
1980-02-04,0.23745311726683624
1980-02-05,0.20812525430173467
1980-02-06,0.18423687914157422
1980-02-07,0.16454183553255777
1980-02-08,0.15123972357292798
1980-02-09,0.13459896305938326
1980-02-10,0.34408762421100125
1980-02-11,0.27604440530881746
1980-02-12,0.22359258489247277
1980-02-13,0.1829031837183378
1980-02-14,0.15121430753405118
1980-02-15,0.1264372785008865
1980-02-16,0.23199680955011193
1980-02-17,0.19948907915731648
1980-02-18,0.15973339618496413
1980-02-19,0.15763138248098837
1980-02-20,0.25455400282940527
1980-02-21,0.2223588531582714
1980-02-22,0.21899098041897427
1980-02-23,0.4683053664593437
1980-02-24,0.39973957286116496
1980-02-25,0.30881520908829957
1980-02-26,0.23748095548020667
1980-02-27,0.1829664170169287
1980-02-28,0.15144483680866738
1980-02-29,0.1713917823937028
1980-03-01,0.6474598312510361
1980-03-02,0.5471742360762489
1980-03-03,0.7048612539154165
1980-03-04,0.5803458258320845
1980-03-05,0.5838673795355367
1980-03-06,0.44057131994790655
1980-03-07,0.34066958219248333
1980-03-08,0.2845823508326449
1980-03-09,0.21544037550714146
1980-03-10,0.16351932729709237
1980-03-11,0.12436381532725178
1980-03-12,0.09480256499130925
1980-03-13,0.07251123957422735
1980-03-14,0.05568183235553629
1980-03-15,0.04295759265100603
1980-03-16,0.062092411976052087
1980-03-17,0.0475999343752707
1980-03-18,0.15009391104604683
1980-03-19,0.6928445111506976
1980-03-20,0.6882363822215688
1980-03-21,0.7089333336180945
1980-03-22,1.6537671473494373
1980-03-23,1.451981243282064
1980-03-24,1.2604444080046628
1980-03-25,1.0965956122809082
1980-03-26,1.0560831921739176
1980-03-27,0.8626150098997368
1980-03-28,1.3073886112115032
1980-03-29,1.2113897190333751
1980-03-30,1.0569047484466685
1980-03-31,0.7957169458329705
1980-04-01,0.5971244018631717
1980-04-02,0.45038499159111134
1980-04-03,0.33810562538641037
1980-04-04,0.3691668840531342
1980-04-05,0.27708907396553306
1980-04-06,0.20801388160998113
1980-04-07,0.15619197745142716
1980-04-08,0.11731126006911355
1980-04-09,0.08813755733400956
1980-04-10,0.06624515164607446
1980-04-11,0.04981467326721698
1980-04-12,0.03785901717878139
1980-04-13,0.1934714689192077
1980-04-14,0.5438020482797
1980-04-15,1.194098274580073
1980-04-16,0.9175085325403608
1980-04-17,0.6883052080814616
1980-04-18,0.5294713928618952
1980-04-19,0.4056798538329815
1980-04-20,0.3046634114205436
1980-04-21,0.22857742935672082
1980-04-22,0.17150607502558535
1980-04-23,0.12867847241693048
1980-04-24,0.09655392075961211
1980-04-25,0.07245696028725117
1980-04-26,0.054380972331209906
1980-04-27,0.14594089729401674
1980-04-28,0.12290250917427009
1980-04-29,0.09661113875749944
1980-04-30,0.21731041635591253
1980-05-01,0.19583724082794932
1980-05-02,0.15201273673153842
1980-05-03,0.4216407414946492
1980-05-04,0.6042332784007837
1980-05-05,0.45594379998771845
1980-05-06,1.0735786287234843
1980-05-07,0.9618588021338014
1980-05-08,0.9509679634826507
1980-05-09,0.7822770563504693
1980-05-10,0.5867199337101142
1980-05-11,0.44283049627093185
1980-05-12,1.0437617040014961
1980-05-13,1.1376824507053265
1980-05-14,0.8711623257045846
1980-05-15,0.6534403687006022
1980-05-16,0.49022767699222336
1980-05-17,0.4529856478661279
1980-05-18,0.34234641156092777
1980-05-19,0.25696205441956654
1980-05-20,0.19272688992024736
1980-05-21,0.14455009557114945
1980-05-22,0.10841711196541916
1980-05-23,0.08131701694053002
1980-05-24,0.060991616472402345
1980-05-25,0.04574726282984331
1980-05-26,0.03431371817549891
1980-05-27,0.02658449568580584
1980-05-28,0.03350967965068216
1980-05-29,0.02720940267667699
1980-05-30,0.020449790729460363
1980-05-31,0.03322371631625464
1980-06-01,0.02972283538048101
1980-06-02,0.022317654202653935
1980-06-03,0.016765967139452866
1980-06-04,0.012583315704051225
1980-06-05,0.009438927891941467
1980-06-06,0.00708052361719498
1980-06-07,0.005311615921283713
1980-06-08,0.00398483888285017
1980-06-09,0.002989667413698475
1980-06-10,0.00492284779901436
1980-06-11,0.0038016713613151223
1980-06-12,0.007762588662581581
1980-06-13,0.008372015257808911
1980-06-14,0.028323015680271634
1980-06-15,0.03328762259159921
1980-06-16,0.025840190910954332
1980-06-17,0.019447851758110268
1980-06-18,0.014593820519993134
1980-06-19,0.010947461461953313
1980-06-20,0.008213796728379831
1980-06-21,0.006163085832967685
1980-06-22,0.004622672072730631
1980-06-23,0.003467333601719858
1980-06-24,0.002600803813099351
1980-06-25,0.0019508825773845659
1980-06-26,0.0014634196368265011
1980-06-27,0.0010978021501198312
1980-06-28,0.000823570349939082
1980-06-29,0.0006178792851741374
1980-06-30,0.0004635951267623787
1980-07-01,0.000347867396284764
1980-07-02,0.00026105813669609134
1980-07-03,0.00019593878971231265
1980-07-04,0.00014708785324260646
1980-07-05,0.00011043912390290293
1980-07-06,8.294287838461166e-05
1980-07-07,6.231175900539314e-05
1980-07-08,4.6830187433906494e-05
1980-07-09,3.521142457953641e-05
1980-07-10,2.6490365137635658e-05
1980-07-11,1.9943133155685305e-05
1980-07-12,1.5026778392119052e-05
1980-07-13,1.1334048294498919e-05
1980-07-14,8.55946671510158e-06
1980-07-15,6.4738927006578805e-06
1980-07-16,4.961441283737081e-06
1980-07-17,4.2623987253477015e-06
1980-07-18,3.3788089285810815e-06
1980-07-19,2.5899677601202204e-06
1980-07-20,2.0063342913742913e-06
1980-07-21,1.554888665622478e-06
1980-07-22,1.2355635363019037e-06
1980-07-23,1.0035707060725844e-06
1980-07-24,7.919914707125149e-07
1980-07-25,6.347951243813072e-07
1980-07-26,8.825423314721371e-06
1980-07-27,6.6513868621997706e-06
1980-07-28,5.007245033252209e-06
1980-07-29,2.1524826857611493e-05
1980-07-30,2.8562723944041967e-05
1980-07-31,2.1477735866782224e-05
1980-08-01,1.6160159664454405e-05
1980-08-02,1.2148209369344471e-05
1980-08-03,9.135809125935831e-06
1980-08-04,7.020577010878375e-06
1980-08-05,5.305281315410766e-06
1980-08-06,3.992214089567045e-06
1980-08-07,3.01308840225309e-06
1980-08-08,2.282314951163186e-06
1980-08-09,1.7213883185696694e-06
1980-08-10,1.3018820931467503e-06
1980-08-11,9.880849728657914e-07
1980-08-12,7.465335258733012e-07
1980-08-13,5.64939467666108e-07
1980-08-14,4.28347329270062e-07
1980-08-15,1.9559556568088534e-06
1980-08-16,1.4742522725269827e-06
1980-08-17,1.1093197885082732e-06
1980-08-18,8.353346985245453e-07
1980-08-19,6.295826407795685e-07
1980-08-20,7.0979149383776175e-06
1980-08-21,5.630537494436119e-06
1980-08-22,4.273743377445709e-06
1980-08-23,1.705707233931214e-05
1980-08-24,3.179872556098951e-05
1980-08-25,2.388861446987031e-05
1980-08-26,3.613496814225551e-05
1980-08-27,0.00016407906982342238
1980-08-28,0.0002034313922074173
1980-08-29,0.00015257628142997478
1980-08-30,0.00011448192829068459
1980-08-31,8.594411916645909e-05
1980-09-01,6.452955513765825e-05
1980-09-02,4.8398144476627235e-05
1980-09-03,3.6299509502543684e-05
1980-09-04,2.7225462351863756e-05
1980-09-05,2.0419861650149772e-05
1980-09-06,1.5315600927316258e-05
1980-09-07,1.148734992611142e-05
1980-09-08,8.616110580757669e-06
1980-09-09,6.462633998425451e-06
1980-09-10,4.847483193029427e-06
1980-09-11,3.636080133448055e-06
1980-09-12,3.2379490580663814e-06
1980-09-13,3.91689398966492e-06
1980-09-14,2.9598425417764095e-06
1980-09-15,2.22021888900202e-06
1980-09-16,1.6654746288851215e-06
1980-09-17,1.8431521459989446e-06
1980-09-18,1.3871778091379136e-06
1980-09-19,1.0487767017189405e-06
1980-09-20,3.3682262465374737e-06
1980-09-21,4.609039406079987e-06
1980-09-22,1.498834370036863e-05
1980-09-23,1.1248561811393205e-05
