1980	01	01	0.40174370967600004	0.14792445699628143	1.2192280296613787
1980	01	02	0.00537236193487	0.135597418913258	1.206756880238423
1980	01	03	0.0012902984969499999	0.12327038083023453	1.5187084059739067
1980	01	04	0.0034097476806800005	0.1171068617887228	1.5219627426667448
1980	01	05	0.0219777671873	0.11094334274721107	1.3572355723248835
1980	01	06	0.242123715909	0.10477982370569937	1.0792992762428975
1980	01	07	0.00129367360205	0.10477982370569937	1.3810151173091503
1980	01	08	0.411336397738	0.10477982370569937	1.460993638961159
1980	01	09	0.206065831862	0.10477982370569937	1.2496813571540197
1980	01	10	0.0023800909530499997	0.10477982370569937	1.1222921207754746
1980	01	11	0.083550154108	0.09861630466418762	1.28463458595332
1980	01	12	0.20231160755	0.08628926658116419	0.954203943314699
1980	01	13	0.094822308012	0.08012574753965244	0.9265420257285036
1980	01	14	1.0285360413600002	0.08012574753965244	1.1793583061003203
1980	01	15	1.1502722680200002	0.08628926658116419	1.3560465770890997
1980	01	16	16.3159352654	0.2588677997434925	0.9018074503997952
1980	01	17	0.00661317904073	0.4376098519473326	1.0839635766918005
1980	01	18	0.00087259473289	0.20339612836988696	1.276670726135639
1980	01	19	3.11265796316	0.1664150141208166	1.3384911255002032
1980	01	20	1.1152902846200001	0.18490557124535179	1.3324549122779832
1980	01	21	0.54659782279	0.17874205220384007	1.4528130325029034
1980	01	22	0.94373605267	0.1602514950793049	1.3493865682498307
1980	01	23	0.29669842841	0.1602514950793049	1.4478149855932434
1980	01	24	3.82762303831	0.19723260932837525	1.4517871311904516
1980	01	25	0.00146258202647	0.2588677997434925	1.9634360634306356
1980	01	26	0.0025584269652300005	0.18490557124535179	2.090604189875878
1980	01	27	0.00086072370448	0.15408797603779317	1.9844682636940127
1980	01	28	0.00031083670284200003	0.135597418913258	1.8733423103871416
1980	01	29	0.192254820129	0.12327038083023453	1.8473206148010453
1980	01	30	0.508514756175	0.1171068617887228	1.851946250816422
1980	01	31	6.1407721827	0.5362261566115202	1.7003325565252811
1980	02	01	0.00043332983342	0.3328300282416332	1.8353667224820251
1980	02	02	0.0028018770108	0.20955964741139874	1.7636829424818834
1980	02	03	0.0017531380424500001	0.19106909028686353	1.927289717582463
1980	02	04	0.032887217299	0.17874205220384007	1.632647309364262
1980	02	05	0.0516612299567	0.17874205220384007	1.8722446163053743
1980	02	06	0.0688198111506	0.14792445699628143	1.7986487462216918
1980	02	07	0.229611586833	0.135597418913258	1.4431683575264092
1980	02	08	0.00442682888024	0.12943389987174625	1.9681199957425217
1980	02	09	10.9594592302	0.12943389987174625	1.6824806009084987
1980	02	10	0.0028250210296700004	0.12943389987174625	2.0176528430811214
1980	02	11	0.002561395046	0.1171068617887228	2.131800914386881
1980	02	12	0.0008518196912270001	0.10477982370569937	2.1738599325513777
1980	02	13	0.00170957478711	0.10477982370569937	2.423800021566123
1980	02	14	0.0051615744216	0.10477982370569937	2.0386776553315626
1980	02	15	4.85110229783	0.5362261566115202	1.5307177935502334
1980	02	16	0.47382309754300006	1.3005025177589742	2.2602974116706704
1980	02	17	0.0012821810156400002	0.5362261566115202	2.6220480100824677
1980	02	18	1.0037038724	0.3636476234491919	2.050703412634294
1980	02	19	4.4868969871	2.96465265896714	1.264754762348738
1980	02	20	0.7072617488140001	1.8367286743704945	1.9299533569265614
1980	02	21	1.36357213822	0.7519493230644306	1.8311179899749614
1980	02	22	8.8645975228	4.992450423624498	1.4667894158212653
1980	02	23	0.9352626765359999	1.4052823414646733	2.2988474784879402
1980	02	24	0.07457507343100002	0.7457858040229189	2.5822550025605002
1980	02	25	0.014993086274900001	0.5608802327775672	2.387568017064242
1980	02	26	0.0008931217257400001	0.44993689003035603	2.2496603700814424
1980	02	27	0.251434863041	0.35748410440768014	2.304738714194063
1980	02	28	1.43176539482	0.30817595207558635	2.1359382980408492
1980	02	29	13.580191990000001	0.46226392811337946	1.4918979426015697
1980	03	01	0.9874919150700001	0.7272952468983838	2.523855908082988
1980	03	02	5.04825653764	3.026287849382258	2.6750481737529177
1980	03	03	0.76507557627	1.9415084980761939	2.346061176223718
1980	03	04	2.34447139447	0.8444021086871066	2.6778541227966017
1980	03	05	0.0026765967743999997	0.5115720804454733	2.552076877129995
1980	03	06	0.131935507453	0.41295577578128567	2.6023992374824574
1980	03	07	0.469795827328	0.4437733709888443	2.0648404659907222
1980	03	08	0.000848851620416	0.35748410440768014	2.4189575615588343
1980	03	09	0.00256688673737	0.2835218759095394	3.266957113312987
1980	03	10	0.0012792129348700003	0.24654076166046907	3.505974132589958
1980	03	11	0.0	0.20955964741139874	3.4208180345619867
1980	03	12	0.0	0.18490557124535179	3.814386087087614
1980	03	13	0.0008666597664300001	0.1664150141208166	2.3748834037950157
1980	03	14	0.007504713003100001	0.1602514950793049	2.4857807851509177
1980	03	15	0.8016894414100001	0.15408797603779317	2.5620048938353897
1980	03	16	0.000424425869962	0.135597418913258	3.1969918719930246
1980	03	17	3.35578424164	0.12943389987174625	2.5279368569565897
1980	03	18	15.846585521600002	0.9306913752682707	2.0062065111888407
1980	03	19	2.76040086309	0.6903141326493135	2.4473889060623017
