1980	01	01	0.346142913653	0.07034778775231004	0.7815059321562984
1980	01	02	0.0328242879095	0.07816420861367782	1.005457453645183
1980	01	03	0.00125298520468	0.0859806294750456	1.290744194052376
1980	01	04	0.0033111431504699996	0.06643957732162616	1.3150163821051808
1980	01	05	0.0126491796145	0.10161347119778116	1.2687761613331265
1980	01	06	0.06196287068000001	0.06253136689094226	1.1115268601885884
1980	01	07	0.00397394968084	0.05471494602957448	1.1748105557171589
1980	01	08	0.015653171128	0.05471494602957448	1.2787526353754923
1980	01	09	0.022724654683	0.046898525168206695	1.083318415214903
1980	01	10	0.0044841274254	0.03126568344547113	1.008278851444412
1980	01	11	0.50746967114	0.023449262584103348	1.1801673573237224
1980	01	12	0.082056761917	0.023449262584103348	0.8636513809454807
1980	01	13	0.00226351959988	0.03126568344547113	0.829991447095734
1980	01	14	0.078465029885	0.03908210430683891	0.9181865943684281
1980	01	15	4.0276339821	0.03908210430683891	1.1816269192459343
1980	01	16	12.2324010998	0.06253136689094226	0.9062433862917287
1980	01	17	0.0018319810115599998	0.0859806294750456	0.9779673471070349
1980	01	18	0.038710160055	0.0859806294750456	1.032079027905746
1980	01	19	4.2875256664	0.09379705033641339	1.1318148771754788
1980	01	20	0.39789375958	0.10942989205914896	1.2229846922203536
1980	01	21	0.685732158104	0.11724631292051674	1.101602932295799
1980	01	22	0.358960025347	0.10942989205914896	1.127406127989204
1980	01	23	0.0021745968825	0.10161347119778116	1.4823626678822173
1980	01	24	1.33573647012	0.1250627337818845	1.1078657292463843
1980	01	25	0.0012536333551	0.1680530485194073	1.6798172231900175
1980	01	26	0.00248444092587	0.18759410067282678	1.639630328428029
1980	01	27	0.0008358328381330001	0.1758694693807751	1.7043438274405087
1980	01	28	0.136266217819	0.1680530485194073	1.5005287736524417
1980	01	29	0.0577234379295	0.15242020679667176	1.4762546474294673
1980	01	30	0.453703214735	0.14851199636598786	1.487237460718994
1980	01	31	3.5234465516499998	0.14069557550462009	1.3585486810352527
1980	02	01	0.00042079855598	0.17977767981145898	1.4459971690655113
1980	02	02	0.0008243043001499999	0.23058441541034957	1.4691380273043888
1980	02	03	0.0022274968656599997	0.19931873196487845	1.6765448883354037
1980	02	04	0.0025435397299	0.17977767981145898	1.3607327514524146
1980	02	05	0.0013791417556099999	0.1719612589500912	1.459001571587073
1980	02	06	0.0273983288729	0.16023662765803953	1.4289516206309172
1980	02	07	0.132367412195	0.1328791546432523	1.5134347700491442
1980	02	08	0.00445226979746	0.11724631292051674	1.634762945592527
1980	02	09	5.3814792063	0.11724631292051674	1.5427085905344797
1980	02	10	0.0020722893077	0.10942989205914896	1.6071441100489576
1980	02	11	0.0024873233674199994	0.10161347119778116	1.8911574851012922
1980	02	12	0.025599507399300003	0.09379705033641339	1.9508418016236384
1980	02	13	0.0575618480918	0.07816420861367782	1.7437982925923075
1980	02	14	0.000649835166226	0.05471494602957448	1.8445599523864504
1980	02	15	1.6643838387899998	0.03908210430683891	1.4543703369136374
1980	02	16	0.17171965895299998	0.03908210430683891	1.6012174661879326
1980	02	17	0.00155700914354	0.06253136689094226	1.9983434984859394
1980	02	18	9.4956386583	0.10161347119778116	1.8041627807566365
1980	02	19	14.620774470199999	0.1250627337818845	1.5257562597599374
1980	02	20	0.714740022803	0.1328791546432523	1.495207753134001
1980	02	21	6.84292620083	0.1328791546432523	1.5841649360304604
1980	02	22	1.80282033539	0.1328791546432523	1.504429467719232
1980	02	23	1.3730179817000001	0.15632841722735563	2.0100551452161044
1980	02	24	0.075229625848	0.19541052153419455	2.1412950228461263
1980	02	25	0.0079365496695	0.1719612589500912	1.7165570443374116
1980	02	26	0.0008565131788099999	0.16023662765803953	1.7325515067568122
1980	02	27	0.00530415443567	0.13678736507393616	1.7459669783903593
1980	02	28	5.3003259769	0.1250627337818845	1.9560268633004583
1980	02	29	7.965096527299999	0.1328791546432523	1.5171624304130888
1980	03	01	0.279069054867	0.19931873196487845	1.9671528472124584
1980	03	02	3.07021097812	0.28529936143992407	1.8531145570421312
1980	03	03	0.19481127973100001	0.32828967617744687	2.0944804818076794
1980	03	04	0.5745932775499999	0.37127999091496966	1.9192161054989545
1980	03	05	0.0034888343327799994	0.28139115100924017	1.8248935553145065
1980	03	06	0.239853643088	0.22276799454898175	1.9041456840891695
1980	03	07	0.5710824144200001	0.18759410067282678	1.59943996188838
1980	03	08	0.013186780833499999	0.15242020679667176	1.7621031567899836
1980	03	09	0.00249265634366	0.14851199636598786	2.6603521289813075
1980	03	10	0.00124222002774	0.14069557550462009	2.7610815096766874
1980	03	11	0.0	0.1250627337818845	2.8439218409589038
1980	03	12	0.0	0.10942989205914896	2.983273550552253
1980	03	13	0.0149154633796	0.07034778775231004	1.958940766233711
1980	03	14	0.08560280814499999	0.03126568344547113	1.9414416759042024
1980	03	15	0.31668376141000004	0.023449262584103348	2.2267414191882335
1980	03	16	0.0033488471880399997	0.023449262584103348	2.5244321224069086
1980	03	17	4.091050597500001	0.023449262584103348	2.3828976377511792
1980	03	18	6.28357306534	0.023449262584103348	2.0861980663157476
1980	03	19	2.7669151688499998	0.03126568344547113	1.6938609305020886
1980	03	20	5.682153497600001	0.03908210430683891	1.5934342763579321
1980	03	21	11.9545203884	0.46116883082069915	1.4321852805626842
1980	03	22	4.7821122116	1.9072066901737388	1.7647395118276386
1980	03	23	1.12207468028	0.7972749278595138	2.273714410575429
1980	03	24	0.774924531977	0.500250935127538	2.5784584830496673
1980	03	25	1.13372204584	0.3361060970388146	2.2141244486006966
1980	03	26	0.08096966414899999	0.24621725713308515	2.2186750541863134
1980	03	27	2.1470413022	0.23058441541034957	2.0625837304465353
1980	03	28	0.76320930501	0.23058441541034957	2.16756326464387
1980	03	29	0.7557699366149999	0.19541052153419455	1.8770314608641157
1980	03	30	0.0170085753174	0.13678736507393616	3.247852026385726
1980	03	31	0.000412152140404	0.10942989205914896	3.948853850766307
1980	04	01	0.021826943140899998	0.11724631292051674	3.4809804690699284
1980	04	02	0.00081853980389	0.1328791546432523	4.133944313599936
