1980	01	01	0.387098447804	0.15113466454909916	0.934990795708312
1980	01	02	0.00476249594204	0.15113466454909916	0.9417243769952255
1980	01	03	0.00125298510797	0.1441051452677457	1.1478515419284216
1980	01	04	0.00331114266692	0.1265313470643621	1.1366902625103148
1980	01	05	0.0223744697072	0.11950182778300864	0.9782248274887309
1980	01	06	0.37773813835	0.11950182778300864	0.7854829396548436
1980	01	07	0.00143443917967	0.11950182778300864	0.991898338183508
1980	01	08	0.23997100067299998	0.11950182778300864	1.048974979311609
1980	01	09	0.249750325544	0.11950182778300864	0.9422946403620948
1980	01	10	0.00247896037017	0.11247230850165518	0.8666861044951203
1980	01	11	0.08371220501299999	0.10544278922030173	0.9912988236631317
1980	01	12	0.36445888825	0.09841326993894829	0.7269428455962964
1980	01	13	0.099362339447	0.09489851029827155	0.7007099242353004
1980	01	14	1.25268492013	0.09489851029827155	0.8850710961716806
1980	01	15	0.7363107724500001	0.101928029579625	1.0097062963732104
1980	01	16	14.669340297999998	0.24954793448804743	0.5845453079643016
1980	01	17	0.00484519198607	0.5026106286167715	0.8339611005173168
1980	01	18	0.0011367457806999999	0.2636069730507543	0.9139561649815775
1980	01	19	3.47069144007	0.20737081879992672	0.9998887799188071
1980	01	20	1.1966981471899998	0.38662356047443974	1.0208301066296899
1980	01	21	0.6453887692399999	0.30929884837955174	1.0766085096463112
1980	01	22	0.910392959993	0.267121732691431	1.0066979129536304
1980	01	23	0.550284977275	0.267121732691431	1.1094077605783468
1980	01	24	4.3945981429	0.28118077125413793	1.0723315070852408
1980	01	25	0.0026820867660299996	0.29523980981684483	1.4843725955755465
1980	01	26	0.00248444073245	0.28118077125413793	1.591992516807967
1980	01	27	0.00083583280912	0.24251841520669395	1.5571006400159444
1980	01	28	0.000399463420906	0.22142985736263363	1.3834130614727467
1980	01	29	0.24451788902	0.19682653987789658	1.409082968711354
1980	01	30	0.792144211685	0.1897970205965431	1.373755441110862
1980	01	31	5.8241131395	0.46043351292865087	1.3004630403038042
1980	02	01	0.00042079851729600004	0.8048799577149699	1.4039001355146559
1980	02	02	0.0021977359105200002	0.22142985736263363	1.3662826898685785
1980	02	03	0.000291265336716	0.15113466454909916	1.430524730808253
1980	02	04	0.0409878720408	0.15113466454909916	1.2219237357064823
1980	02	05	0.062228039828999986	0.15113466454909916	1.4308461054389077
1980	02	06	0.09031076699700001	0.15113466454909916	1.3310558205976712
1980	02	07	0.24362486887999998	0.15113466454909916	1.092359373234959
1980	02	08	0.00564599140427	0.1441051452677457	1.4892775017565991
1980	02	09	12.5105100468	0.1265313470643621	1.2748164694872768
1980	02	10	0.0027461934072799997	0.14059038562706896	1.5144105184818581
1980	02	11	0.002487323174	0.1265313470643621	1.6297806976820002
1980	02	12	0.0008271862581499999	0.11247230850165518	1.6479036133191742
1980	02	13	0.00166013633559	0.10544278922030173	1.8238383972398267
1980	02	14	0.0058365664862	0.101928029579625	1.5889351392347775
1980	02	15	5.50616305735	0.3795940411930862	1.1940671583707234
1980	02	16	0.497653461075	1.068486930765724	1.7391755796641193
1980	02	17	0.0012451022758700001	0.6256272160404569	1.9344366814470288
1980	02	18	1.15795989288	0.38662356047443974	1.5359379131381454
1980	02	19	5.262098738229999	1.2512544320809138	0.93123430104387
1980	02	20	0.9043040210250001	1.6238189539926466	1.4407315366961984
1980	02	21	1.52732101103	0.9524998626233923	1.4048198135857446
1980	02	22	8.1961028688	2.5587450184126554	1.10997677725244
1980	02	23	0.890471667093	1.325064384535125	1.729586795001616
1980	02	24	0.060600720000999996	0.8997784680132415	1.9537324608396816
1980	02	25	0.011570372794799999	0.7064666877760215	1.7792994651641734
1980	02	26	0.0011311584571600001	0.5588467828675991	1.7187366006059455
1980	02	27	0.28725381558699997	0.47449255149135783	1.7069830386702782
1980	02	28	1.5605163316900001	0.4182563972405302	1.6456310705114476
1980	02	29	11.7282625079	0.4323154358032371	1.1257540900734098
1980	03	01	0.87806625954	0.9208670258573017	1.917032648569782
1980	03	02	5.648004713049999	0.9981917379521897	1.999533995990906
1980	03	03	0.8808364207799999	2.3900365556601724	1.7567021227744823
1980	03	04	2.61985475142	1.4761990490842243	1.9771721152261064
1980	03	05	0.0028410252990799995	0.994676978311513	1.955154293539818
1980	03	06	0.182690006158	0.7943356787929395	1.9941903550139963
1980	03	07	0.597094474107	0.9103227469352716	1.5811247266755242
1980	03	08	0.00091552001163	0.8259685155590302	1.8334483607719623
1980	03	09	0.0024926557633999998	0.6607748124472241	2.5034851349043215
1980	03	10	0.0012422199310300002	0.534243465382862	2.6254406678465694
1980	03	11	0.0	0.5131549075388018	2.578997552163691
1980	03	12	0.0	0.4639482725693276	2.8772865309974343
1980	03	13	0.0008415972570249999	0.33741692550496555	1.8027571012855816
1980	03	14	0.01381898861	0.29523980981684483	1.901219520782111
1980	03	15	0.9883326805000001	0.29523980981684483	1.9487524768220235
1980	03	16	0.00041215210172	0.29523980981684483	2.4375364573945877
1980	03	17	2.7780686364399996	0.28118077125413793	1.9751292761555463
1980	03	18	13.2432488354	0.5131549075388018	1.355203913749974
1980	03	19	3.2661510473	2.6993354040397244	1.8521616234404317
1980	03	20	3.10538334131	1.2090773163927933	1.9425993972155997
1980	03	21	14.3801280759	7.011945483150065	1.5280996331767285
1980	03	22	2.39140406838	2.984030934934539	1.9114169438203132
1980	03	23	1.7857223942299998	1.8241602535112202	2.3599642514755113
