1980	01	01	0.505226231244	1.1978845527413347	0.7566291791374462
1980	01	02	0.054237120764599994	1.1469107419863844	0.75216695820759
1980	01	03	0.0071294283186	1.104432566357259	0.870578341117991
1980	01	04	0.68841301733	1.0534587556023085	0.7775549892988557
1980	01	05	0.9427271748130001	1.1214238366089089	0.6774361967875673
1980	01	06	0.007344170939399999	1.0534587556023085	0.7373644803193664
1980	01	07	0.062811394549	1.0194762150990082	0.6608859762222373
1980	01	08	1.6569974191199999	1.010980579973183	0.5771467616447294
1980	01	09	2.46848193838	1.010980579973183	0.7033506480986806
1980	01	10	0.170298660239	1.010980579973183	0.6558271955821661
1980	01	11	0.7805288571350001	0.9854936745957079	0.7048642073516191
1980	01	12	0.00413021650343	0.9600067692182326	0.6854526969057662
1980	01	13	1.24891941957	0.9430154989665827	0.5539127839211585
1980	01	14	0.112148262166	0.9175285935891073	0.8455993992420607
1980	01	15	0.327124882482	0.9005373233374572	0.5476213501270133
1980	01	16	0.028532467352	0.8750504179599821	0.7284342058327066
1980	01	17	0.00083677437768	0.8495635125825068	0.7343712634600479
1980	01	18	0.247292614972	0.7900940667017313	0.7293777035494191
1980	01	19	9.1135422838	0.9090329584632822	0.6207519082965843
1980	01	20	3.9979585186	1.0619543907281335	0.6633017507659379
1980	01	21	6.43621055505	1.1978845527413347	0.6847566866427741
1980	01	22	19.6765469688	1.6821357549133635	0.5853519135724798
1980	01	23	20.6794064584	2.259838943469468	0.40722896077606785
1980	01	24	6.55383979844	8.835460530858072	0.6710074520135543
1980	01	25	0.475062372573	2.990463564290424	0.9191398279618439
1980	01	26	0.00248444073245	2.0729349707013167	1.1851277096122932
1980	01	27	0.0008358328381330001	1.8775353628073401	1.2297698123329572
1980	01	28	0.0	1.7246139305424886	1.1082630528342001
1980	01	29	0.10265486040999999	1.5716924982776377	1.1708469887948743
1980	01	30	3.9538790677	1.4612492416419116	0.8255983975324312
1980	01	31	3.9534281089700003	2.3447952947277186	0.8348241057360308
1980	02	01	0.022380233623199998	2.4212560108601444	0.9678000653043172
1980	02	02	0.25634053178399996	1.9624917140655906	0.802128201944976
1980	02	03	0.054330913991	1.631161944158413	1.1510403879181514
1980	02	04	0.0480515269213	1.4782405118935618	1.3597511607660038
1980	02	05	0.24536506862	1.3932841606353112	1.119018933324319
1980	02	06	0.458448223188	1.3508059850061858	1.0073443243908238
1980	02	07	0.025369827919000002	1.2828409039995852	1.0479344417692382
1980	02	08	0.131869152604	1.1639020122380346	1.1073595655481367
1980	02	09	11.2472250337	2.378777835231019	0.8124296095969485
1980	02	10	0.026486527650899996	1.9624917140655906	1.1386965308983188
1980	02	11	0.002487323174	1.5207186875226872	1.138665946770055
1980	02	12	0.000827186287163	1.3508059850061858	1.2355671313119734
1980	02	13	0.0016601364323	1.231867093244635	1.5254313854868495
1980	02	14	1.9186258216	1.2233714581188098	1.3354416231515982
1980	02	15	13.385372884299999	2.761081415893147	0.8466590259826614
1980	02	16	0.40474256835999994	2.5062123621183954	1.3567993613188971
1980	02	17	0.00124510246929	1.6736401197875383	1.5016236792467
1980	02	18	2.00537914026	1.8265615520523897	1.243769614964243
1980	02	19	17.616653948899998	4.417730265429036	0.7462591637910773
1980	02	20	3.21595410864	3.10090682092615	0.7606580355796085
1980	02	21	4.4378710323999995	2.276830213721118	1.1704890536102384
1980	02	22	10.3212026062	4.128878671150983	0.9758028794408458
