1980	01	01	0.35401612310799996	0.020294282708445764	0.8755105789745259
1980	01	02	0.0394747821964	0.01660441312509199	0.9725176476873836
1980	01	03	0.00125298491455	0.011069608750061325	1.2220817985866401
1980	01	04	0.0033111428603399998	0.005534804375030663	1.2877093470550738
1980	01	05	0.0692171989965	0.009224673958384439	1.2587605699212676
1980	01	06	0.07090118991739999	0.012914543541738216	0.8843352852096237
1980	01	07	0.00323830369293	0.012914543541738216	1.0895266572360194
1980	01	08	0.05076149295599999	0.012914543541738216	1.2396811533257608
1980	01	09	0.5380998557600001	0.012914543541738216	1.042983749509979
1980	01	10	0.0026140964446	0.012914543541738216	0.9851544784388466
1980	01	11	0.408474375156	0.007379739166707551	1.114272677755391
1980	01	12	0.025777799054	0.0018449347916768878	0.7654434162612689
1980	01	13	0.00455115074354	0.0018449347916768878	0.778052390990868
1980	01	14	0.23062288635	0.0018449347916768878	0.901834786519009
1980	01	15	2.0947924674699996	0.0018449347916768878	1.1424151551659345
1980	01	16	15.336830783799998	0.0018449347916768878	0.9315175955321747
1980	01	17	0.00133471327832	0.0036898695833537756	0.9198055388753067
1980	01	18	0.0011778620372	0.0036898695833537756	1.0293026161412355
1980	01	19	3.4083282866999998	0.0036898695833537756	1.082776985137048
1980	01	20	0.963285138656	0.0036898695833537756	1.1201988088271762
1980	01	21	0.402855524156	0.0036898695833537756	1.144944896227582
1980	01	22	0.6101756911399999	0.005534804375030663	1.1270761350596539
1980	01	23	0.00306440015777	0.009224673958384439	1.4013841594386744
1980	01	24	2.25444423677	0.009224673958384439	1.1756649381566695
1980	01	25	0.00125363325839	0.009224673958384439	1.6890089186716526
1980	01	26	0.00248444073245	0.009224673958384439	1.664953547496977
1980	01	27	0.0008358328381330001	0.011069608750061325	1.539819449032009
1980	01	28	0.0966260122005	0.012914543541738216	1.5707790630105454
1980	01	29	0.017909570164	0.012914543541738216	1.445805926435188
1980	01	30	0.199116189987	0.012914543541738216	1.454765971771368
1980	01	31	4.888451046040001	0.02398415229179954	1.416041095097338
1980	02	01	0.00042079855598	0.09593660916719816	1.4428987145125824
1980	02	02	0.0015454522018299999	0.09593660916719816	1.4868639760113778
1980	02	03	0.0100759711908	0.10147141354222884	1.493314164674677
1980	02	04	0.013011814068599999	0.09593660916719816	1.3594142197605643
1980	02	05	0.015728073023	0.08486700041713684	1.4937278915925956
1980	02	06	0.041482265166	0.07933219604210617	1.5216833332493913
1980	02	07	0.5720912351140001	0.07933219604210617	1.2682623261621349
1980	02	08	0.000440038584956	0.07010752208372173	1.633331003118346
1980	02	09	7.261179252899999	0.05903791333366041	1.4498531709099207
1980	02	10	0.00207228901757	0.05903791333366041	1.598238352741478
1980	02	11	0.002487323174	0.05903791333366041	1.762186545266324
1980	02	12	0.000827186287163	0.05903791333366041	1.8395455805651248
1980	02	13	0.00197995911018	0.05903791333366041	1.9324711868438074
1980	02	14	0.00042079855598	0.05903791333366041	1.8129946238303944
1980	02	15	1.7264166308	0.05903791333366041	1.3675967474308715
1980	02	16	0.231671097027	0.16050932687588923	1.7408418240136596
1980	02	17	0.0012471082346899999	0.15128465291750479	1.9971641193978344
1980	02	18	1.5295576232	0.19002828354271944	1.7184799941712354
1980	02	19	3.0483974573599997	0.40957552375226913	1.328908769360235
1980	02	20	0.610825824115	0.7342840470874012	1.450991771097716
1980	02	21	3.03700966144	0.4723033066692833	1.529455278729673
1980	02	22	5.354269364249999	0.32286358854345537	1.513805185655909
1980	02	23	1.2942389828	0.35053761041860865	1.8886103599228359
1980	02	24	0.112742235644	0.30810411021004025	2.061606226315333
1980	02	25	0.0114688998273	0.21954724020954963	1.7804139111279067
1980	02	26	0.00042079855598	0.16973400083427367	1.8142969147937056
1980	02	27	0.62099937763	0.1365251745840897	1.82000470534731
1980	02	28	1.6773962660000001	0.12545556583402837	1.8455021152638273
1980	02	29	9.262243579799998	0.14759478333415102	1.3587952714544058
1980	03	01	0.2740393902	0.6918505468788329	2.0007224897806752
1980	03	02	3.4147836792	1.7858968783432272	1.9648483227431268
1980	03	03	0.0172731632393	0.8671193520881372	1.8900938850795923
1980	03	04	0.9922328013800001	0.872654156463168	1.963575745894645
1980	03	05	0.0021426081158	0.5663949810448046	1.9958614348078538
1980	03	06	0.12766601028099997	0.30625917541836334	2.138934629478566
1980	03	07	1.03450271147	0.23430671854296473	1.6887436221592347
1980	03	08	0.00202373170025	0.19740802270942698	1.8413385124503627
1980	03	09	0.0024926560535299997	0.18264854437601188	2.666882816590663
1980	03	10	0.0012422199310300002	0.16973400083427367	2.647177992491838
1980	03	11	0.0	0.15681945729253546	2.745414587770293
1980	03	12	0.0	0.1365251745840897	2.9677193448187063
1980	03	13	0.004692920930549999	0.11254102229229015	1.9390891094649216
1980	03	14	0.08491886535399999	0.09593660916719816	1.9027914380968145
1980	03	15	0.23146017251700002	0.0904018047921675	2.1664307748026643
1980	03	16	0.000412152082378	0.0904018047921675	2.48285476198851
1980	03	17	1.14808338413	0.0904018047921675	2.3337295670562908
1980	03	18	9.990549182	0.09593660916719816	2.0900249183500286
1980	03	19	1.5686679208799998	0.28965476229327136	1.880645540068767
1980	03	20	5.45747846967	0.3671420235437006	1.8448524407788254
1980	03	21	15.833925019300002	3.614227256895023	1.5879273666480616
1980	03	22	1.9921293867099996	2.6179624693895036	1.9231141464801258
1980	03	23	1.53957058976	0.9556762220886278	2.2573443874519543
1980	03	24	0.488777349578	0.7453536558374626	2.559910100117985
1980	03	25	1.5203401930999998	0.3782116322937619	2.2878300958195257
1980	03	26	0.369344367978	0.30625917541836334	2.368500407818757
1980	03	27	3.7518656105200003	0.2730503491681794	2.1385959580528495
1980	03	28	1.06564207424	0.2730503491681794	2.3750095641076254
1980	03	29	0.91865515641	0.44462928479412994	2.0192468477678056
1980	03	30	0.0204096358476	0.39481604541885396	3.10680013129712
1980	03	31	0.000412152082378	0.2988794362516558	4.061685451634948
1980	04	01	0.0147358999884	0.24906619687637988	3.710026723952888
1980	04	02	0.00081853980389	0.21954724020954963	4.139618729256319
1980	04	03	0.5345686835299999	0.20478776187613457	4.113806151322284
1980	04	04	0.0	0.19002828354271944	3.395753146902071
1980	04	05	0.00165323317579	0.12914543541738213	3.8210712476839492
1980	04	06	0.0136027614907	0.10700621791725949	3.293861888888564
1980	04	07	0.0008358328381330001	0.09593660916719816	3.4327928867573636
1980	04	08	0.000426562994214	0.08486700041713684	3.6484566121924087
1980	04	09	0.000830068477267	0.07933219604210617	3.750446813000698
1980	04	10	0.0016716640708799998	0.07379739166707551	3.739148987394941
1980	04	11	0.162105766208	0.06457271770869107	2.5544251479241997
1980	04	12	4.778135109560001	0.06457271770869107	2.554744937702865
1980	04	13	10.258189271500001	0.07379739166707551	2.1139070618506417
1980	04	14	19.560334430199998	0.10147141354222884	2.123849792780624
1980	04	15	0.22405438183399998	0.09593660916719816	2.5075182016406905
1980	04	16	0.00123933758619	0.12545556583402837	3.4189231897132304
1980	04	17	0.251288101583	0.1771137400009812	3.540936934893639
1980	04	18	0.189449116413	0.28965476229327136	3.6815858870666087
1980	04	19	0.0027713156672699996	0.2804300883348869	3.9009060474446065
1980	04	20	0.00042079851729600004	0.1955630879177501	4.264400706071068
1980	04	21	0.063982484952	0.18264854437601188	3.9036450109631624
1980	04	22	0.5548461593599999	0.1771137400009812	3.46351333407627
1980	04	23	0.0008358329058299999	0.1771137400009812	4.345610827537928
1980	04	24	0.00042079851729600004	0.14574984854247414	4.121001829940206
1980	04	25	0.052077854351299996	0.053503108958629746	3.815612913704413
1980	04	26	9.1786890411	0.02582908708347643	3.471462566303671
1980	04	27	0.039482308168599996	0.05165817416695286	3.5143702688109255
1980	04	28	0.071082420589	0.035053761041860865	2.738456786485604
1980	04	29	3.3193553768300004	0.02398415229179954	2.8535052982431033
1980	04	30	0.586689822376	0.020294282708445764	3.5685693214363323
1980	05	01	0.43405887993299996	0.02398415229179954	2.743349782061332
1980	05	02	10.3051245687	0.02582908708347643	3.146796571258022
1980	05	03	3.8764876638799994	0.02398415229179954	3.0590134096683426
1980	05	04	0.9996300525699999	0.020294282708445764	3.08822945836996
1980	05	05	10.782014150999998	0.027674021875153314	2.566906302676266
1980	05	06	1.96273960455	0.03874363062521464	3.2069699482034055
1980	05	07	1.74315113578	0.03874363062521464	3.2108275087111893
1980	05	08	0.8051126841999999	0.029518956666830205	3.3114536003917303
1980	05	09	0.0492205216186	0.029518956666830205	4.523011217793086
1980	05	10	0.289989422344	0.03320882625018398	4.724344256896337
1980	05	11	7.6043131026	0.04612336979192219	4.255816253024575
1980	05	12	4.563415118899999	0.05903791333366041	2.770675854699842
1980	05	13	0.23652899506299999	0.08671193520881372	3.0316612980135935
1980	05	14	0.0008300686029899999	0.23430671854296473	4.259365276614591
1980	05	15	0.0016606370999700001	0.2269269793762572	4.763167689152591
1980	05	16	0.361499581592	0.19740802270942698	4.4980126027001175
1980	05	17	0.025100098893499997	0.16973400083427367	4.60390920605714
1980	05	18	0.0027689697728	0.14759478333415102	4.4260494059649185
1980	05	19	0.0	0.05534804375030663	4.809582780151013
1980	05	20	0.0	0.014759478333415102	4.756866269590911
1980	05	21	0.0	0.005534804375030663	4.954676141440484
1980	05	22	0.0	0.0018449347916768878	4.612110383632229
1980	05	23	0.000824304164756	0.04612336979192219	5.045980469601465
1980	05	24	0.0009759495452599998	0.02398415229179954	5.147677385240876
1980	05	25	0.000413496999335	0.009224673958384439	3.9786872667809563
1980	05	26	0.30385996705499996	0.0036898695833537756	4.003089931709205
1980	05	27	3.96060766595	0.0036898695833537756	2.5570646325317554
1980	05	28	0.000853126046454	0.0036898695833537756	4.195556235237833
1980	05	29	0.10769384792100001	0.0018449347916768878	4.002904215612067
1980	05	30	0.11406590057850001	0.0018449347916768878	3.741994058756895
1980	05	31	0.48282022634	0.0018449347916768878	4.3844018782231045
1980	06	01	0.00124510246929	0.0018449347916768878	6.111814682225375
1980	06	02	0.0024959694348399997	0.0018449347916768878	6.690538290149608
1980	06	03	0.00082430420344	0.0018449347916768878	6.254165553543271
1980	06	04	0.0	0.0018449347916768878	6.9786640659234
1980	06	05	0.0034669179125799998	0.0018449347916768878	6.067373887802838
1980	06	06	0.0008300686029899999	0.0018449347916768878	5.438600289369234
1980	06	07	0.00378484623498	0.0018449347916768878	5.566230008185907
1980	06	08	0.0	0.0018449347916768878	4.696545097104433
1980	06	09	0.741779568214	0.0018449347916768878	3.671546044314552
1980	06	10	0.060253763205	0.0018449347916768878	4.188604859024129
1980	06	11	0.9936079208699999	0.0018449347916768878	3.4223539858541847
1980	06	12	1.2901974719	0.0018449347916768878	3.4293856744884317
1980	06	13	5.486015946599999	0.0018449347916768878	3.477000873015376
1980	06	14	1.6560583650199998	0.0018449347916768878	3.820630546562469
1980	06	15	0.139351914776	0.0018449347916768878	4.457292986414721
1980	06	16	0.0071973284096	0.0018449347916768878	5.063684304409404
1980	06	17	0.0016659013154000002	0.0018449347916768878	5.380102040771561
1980	06	18	0.00042079857532199995	0.0018449347916768878	5.954417435574427
1980	06	19	0.00124427124684	0.0018449347916768878	6.36010665904109
1980	06	20	0.0008243041067299999	0.0018449347916768878	6.234819787710756
1980	06	21	0.0	0.0018449347916768878	6.274742979219251
1980	06	22	0.00243951922758	0.0018449347916768878	4.724285286487393
1980	06	23	0.00123095041144	0.0018449347916768878	4.7775454316697
1980	06	24	0.0	0.0018449347916768878	5.641940525312048
1980	06	25	0.000895385995414	0.0	5.029603157296812
1980	06	26	0.0	0.0	5.652400362336777
1980	06	27	0.00123933758619	0.0	6.2400617325010295
1980	06	28	0.00042079855598	0.0	6.254245713722384
1980	06	29	1.1971278297199998e-05	0.0	6.439950521480971
1980	06	30	0.00043485411659200003	0.0	6.436719648197298
1980	07	01	0.0008243041067299999	0.0	6.235717651574606
1980	07	02	0.0020658189251499997	0.0	6.83614529351434
1980	07	03	0.0008300686029899999	0.0	6.97256198250513
1980	07	04	0.0008300686029899999	0.0	6.142250584859539
1980	07	05	0.0239002885218	0.0	5.039590941211868
1980	07	06	0.0098103059195	0.0	5.599256725061014
1980	07	07	0.00261571256541	0.0	5.700885108385656
1980	07	08	0.0022525453359199996	0.0	4.89208632096765
1980	07	09	0.00125042296994	0.0	4.6180822386344245
1980	07	10	0.00082430420344	0.0	5.788222511023437
1980	07	11	0.00042079855598	0.0	6.200155879277586
1980	07	12	0.00083219960784	0.0	6.327025748066139
1980	07	13	0.000818539861916	0.0	7.051765328435011
1980	07	14	0.00124222002774	0.0	6.576154971824249
1980	07	15	0.0012479847174199999	0.0	6.169739880209136
1980	07	16	0.048141590043000004	0.0	5.327982445311848
1980	07	17	0.0029004409250699996	0.0	6.554400177970827
1980	07	18	0.00040926985359	0.0	7.1710169835078075
1980	07	19	0.000824304164756	0.0	7.446527289771604
1980	07	20	0.001206699025	0.0	6.707763442485192
1980	07	21	0.0016541210703000001	0.0	7.22849961136332
1980	07	22	0.00249087678295	0.0	7.213103287236692
1980	07	23	0.0008277765759900001	0.0	6.663804360324036
1980	07	24	0.00124677700294	0.0	6.702685502958719
1980	07	25	0.612224531174	0.0	4.628574579215797
1980	07	26	0.00121734592561	0.0	5.194881181512585
1980	07	27	0.0	0.0	5.768286506141711
1980	07	28	2.8942601889699997	0.0	3.966304234961267
1980	07	29	0.39743309116599995	0.0	4.0025674496412655
1980	07	30	0.00164860802004	0.0	5.499171861202805
1980	07	31	0.0017813143524299999	0.0	5.278001326575035
1980	08	01	0.0008300686029899999	0.0	6.139180972200624
1980	08	02	0.0008243041067299999	0.0	5.557225853512916
1980	08	03	0.0155813301045	0.0	5.420757017523707
1980	08	04	0.00250120647476	0.0	6.3405837438033075
1980	08	05	0.00042079855598	0.0	6.975752588892543
1980	08	06	0.0014123307901199999	0.0	6.823879439300995
1980	08	07	0.0021437844962399998	0.0	5.712814739863439
1980	08	08	0.000426562994214	0.0	5.723571615576677
1980	08	09	0.00089328251423	0.0	5.714630628991565
1980	08	10	0.0012449668818700001	0.0	6.609872334844258
1980	08	11	1.1971278297199998e-05	0.0	6.050152858791309
1980	08	12	0.0035486322533999997	0.0	6.170426269936749
1980	08	13	0.0012422199310300002	0.0	6.004316719050171
1980	08	14	0.252599827668	0.0	3.923777878614576
1980	08	15	0.00104395698436	0.0	4.3370405489055885
1980	08	16	0.0	0.0	5.920129509179579
1980	08	17	0.0008409387102799999	0.0	6.292907743974422
1980	08	18	0.005089973023000001	0.0	5.47822954921985
1980	08	19	0.894444542906	0.0	4.4839170045374335
1980	08	20	0.0498358312568	0.0	4.929597598960088
1980	08	21	0.111253965454	0.0	6.655871691148887
1980	08	22	1.70327866659	0.0	5.758721157176553
1980	08	23	0.16492797677	0.0	5.010038585388107
1980	08	24	0.00106400931931	0.0	4.491168494248955
1980	08	25	0.522060463576	0.0	4.00557912461446
1980	08	26	2.75694494811	0.0	2.995088653050049
1980	08	27	0.5547801064299999	0.0	4.006753893432456
1980	08	28	0.0	0.0	5.505522155495203
1980	08	29	0.000426797119453	0.0	5.957882101194653
1980	08	30	0.0008338577975	0.0	5.6268944006378865
1980	08	31	0.00083006850628	0.0	5.156728699037068
1980	09	01	0.0	0.0	5.409598431686876
1980	09	02	0.0016659012186900002	0.0	5.356617152948605
1980	09	03	0.004176990004799999	0.0	4.92179538564
1980	09	04	0.0015524720906	0.0	4.825237526307369
1980	09	05	0.0	0.0	4.933256323201335
1980	09	06	0.000426562994214	0.0	5.528865187449464
1980	09	07	0.049939663948299996	0.0	4.781979552697314
1980	09	08	5.47885225006e-05	0.0	3.918616371689881
1980	09	09	0.00083583280912	0.0	4.984490450682748
1980	09	10	0.00083929686461	0.0	5.064924744129068
1980	09	11	0.035927552237999996	0.0	4.8858225097166414
1980	09	12	0.0184063578288	0.0	3.825529393293027
1980	09	13	0.00123961920571	0.0	4.583514370420809
1980	09	14	0.0	0.0	5.043485585899744
1980	09	15	0.00123933758619	0.0	4.820846471529459
1980	09	16	0.037669840914	0.0	4.495017113289577
1980	09	17	0.000412152082378	0.0	4.601560097508439
1980	09	18	0.0008300686029899999	0.0	3.961999896520915
1980	09	19	0.357595911455	0.0	2.7436543879121635
1980	09	20	0.199406774524	0.0	2.6138552230150354
1980	09	21	0.8795760380340001	0.0	2.5925849706082276
1980	09	22	0.00050836114392	0.0	3.5432358530235852
1980	09	23	0.0012438877916900002	0.0	4.0163133642171305
1980	09	24	0.00164860802004	0.0	4.272832278084539
1980	09	25	0.00042079851729600004	0.0	4.360802888687023
1980	09	26	0.00215856410528	0.0	4.036177661389971
1980	09	27	0.0050519534207000005	0.0	3.396223237946483
1980	09	28	1.3864243087399999	0.0	2.9974984457604084
1980	09	29	0.13218168064	0.0	3.571234657188998
1980	09	30	0.0	0.0	4.100453321986718
1980	10	01	0.00124510246929	0.08671193520881372	4.1577576668094025
1980	10	02	0.00166584851174	0.06272778291701418	4.0562392407956205
1980	10	03	0.670145813586	0.02582908708347643	3.140763134469941
1980	10	04	4.5848412194	0.08486700041713684	2.903423501303223
1980	10	05	0.18802928789	0.05903791333366041	2.588308100322424
1980	10	06	0.397488312576	0.035053761041860865	2.8829324408524832
1980	10	07	0.01263727316285	0.08117713083378306	2.5899678728017057
1980	10	08	0.5363505072539999	0.06088284812533729	2.3443555859540144
1980	10	09	0.00165437270972	0.04243350020856842	2.1904784139939864
1980	10	10	0.063320253556	0.029518956666830205	2.6252134848604216
1980	10	11	0.16167942984400002	0.020294282708445764	2.044902723716527
1980	10	12	0.000412152082378	0.020294282708445764	2.331818510598886
1980	10	13	0.189648745195	0.02398415229179954	2.3781508359953634
1980	10	14	0.00147818188635	0.01660441312509199	2.1644624972006006
1980	10	15	18.2826347916	0.018449347916768877	1.5441744383693683
1980	10	16	4.5776546993	0.02582908708347643	1.6101137654476696
1980	10	17	0.85936728433	0.02398415229179954	1.4558891142717783
1980	10	18	0.0012451022758700001	0.02213921750012265	1.9490014201426031
1980	10	19	0.000824304164756	0.05534804375030663	2.3595895120594568
1980	10	20	0.0	0.04612336979192219	2.244805556731932
1980	10	21	0.0539527169637	0.035053761041860865	2.280069130674011
1980	10	22	0.00649513779554	0.02582908708347643	2.242944327687847
1980	10	23	0.5099583675960001	0.02582908708347643	1.754149015026397
1980	10	24	0.91048180747	0.04243350020856842	2.1113903078553373
1980	10	25	0.00047819845543999994	0.027674021875153314	2.16486680310069
1980	10	26	0.00042079855598	0.020294282708445764	2.6111878455085327
1980	10	27	0.0	0.020294282708445764	2.359396268968194
1980	10	28	0.0008315095819899999	0.03874363062521464	2.406224324335855
1980	10	29	0.000426562994214	0.03874363062521464	2.6319118370485217
1980	10	30	0.225560001798	0.029518956666830205	2.1277190139769337
1980	10	31	0.00264712465038	0.02582908708347643	2.2632819286528947
1980	11	01	0.0227759844826	0.02398415229179954	2.1122211137068527
1980	11	02	8.2664197427	0.03320882625018398	1.355080062719174
1980	11	03	15.811111130299999	0.02582908708347643	1.071858345480632
1980	11	04	2.42318664936	0.029518956666830205	1.2900543357790442
1980	11	05	0.5461644736469999	0.029518956666830205	1.3751660130632601
1980	11	06	5.07116447536	0.035053761041860865	1.7415846130890589
1980	11	07	3.7648787147	0.03320882625018398	1.3156924414212399
1980	11	08	19.422178392599996	0.06272778291701418	0.9924026871693105
1980	11	09	2.5212863720599996	0.10147141354222884	1.3460895937185104
1980	11	10	3.6033236926	0.10147141354222884	1.501518168223579
1980	11	11	11.040017089	0.23246178375128784	1.1730242794017975
