1980	01	01	0.75761946701	1.5409805080028076	0.7101698625617217
1980	01	02	0.061987019166999995	1.496314406321567	0.6735754961267524
1980	01	03	0.0067127242706000005	1.4739813554809464	0.8572619087945381
1980	01	04	0.9785295746400001	1.4628148300606363	0.756394768812808
1980	01	05	1.12873161642	1.4739813554809464	0.6620447692119594
1980	01	06	0.00498863013045	1.4516483046403261	0.7488870701174848
1980	01	07	0.099074636868	1.3958156775387751	0.6630564552187834
1980	01	08	1.9263069166400002	1.4181487283793954	0.5241187965082601
1980	01	09	2.6690574145699997	1.4181487283793954	0.6499837283673642
1980	01	10	0.25887603587999997	1.3958156775387751	0.6233667831983413
1980	01	11	1.1676852439	1.3511495758575343	0.6813925112505711
1980	01	12	0.00361844652543	1.3064834741762936	0.6479465638591485
1980	01	13	0.9738859472799999	1.2841504233356729	0.5304194017350474
1980	01	14	0.11177789187899999	1.2729838979153627	0.8179289781290875
1980	01	15	0.35927458429299997	1.2841504233356729	0.5464025302459911
1980	01	16	0.028588812532199998	1.2953169487559832	0.6988356275017394
1980	01	17	0.00083677437768	1.3176499995966038	0.6922085757370045
1980	01	18	0.479229335685	1.3623161012778446	0.7051158700197525
1980	01	19	11.3328878504	1.496314406321567	0.5638886718615705
1980	01	20	5.81675089733	1.7866440672496322	0.5825898060938373
1980	01	21	9.578076196500001	2.110473304438628	0.623827659506358
1980	01	22	24.838541863	3.550955083658644	0.5380563735094854
1980	01	23	24.9849830463	3.8077851683257786	0.3958552886787089
1980	01	24	9.8073001727	11.278190674513302	0.62944791680254
1980	01	25	0.353955534293	4.4219440664428395	0.9715992029731289
1980	01	26	0.00248444092587	3.3499576260930604	1.1721233243968228
1980	01	27	0.00083583280912	2.836297456758791	1.1838905238273756
1980	01	28	0.0	2.5459677958307254	1.0853670651416367
1980	01	29	0.211009750194	2.478968643308865	1.1252195258886386
1980	01	30	5.4371744953	2.478968643308865	0.743474150585384
1980	01	31	5.81000769587	4.0534487275726026	0.7955682881183099
1980	02	01	0.029817820619999998	2.7916313550775502	0.9439431098325718
1980	02	02	0.393537128816	2.501301694149485	0.7799547295639696
1980	02	03	0.08899887650499999	2.289137711163591	1.1300961716816664
1980	02	04	0.09305375852959999	2.155139406119869	1.316132219701161
1980	02	05	0.323470337305	2.1774724569604893	1.128227465588506
1980	02	06	0.75669114772	2.1886389823807995	0.9833874158979644
1980	02	07	0.0191401439867	2.110473304438628	1.08933650248751
1980	02	08	0.239107283663	2.054640677337077	1.070239934634026
1980	02	09	13.8211239668	3.9976161004710518	0.7616625262639594
1980	02	10	0.031288141434	3.0484614397446848	1.0801342302647492
1980	02	11	0.0024873233674199994	2.3114707620042116	1.130488158679563
1980	02	12	0.000827186287163	2.1439728806995584	1.2253238724280144
1980	02	13	0.0016601364323	2.009974575655836	1.4216202047462043
1980	02	14	2.6258940975	1.9653084739745954	1.291219063289448
1980	02	15	17.069547104	3.7631190666445375	0.8511246757180481
1980	02	16	0.338572657944	3.952949998789811	1.2990476296808264
1980	02	17	0.0012451022758700001	2.7134656771353787	1.4928343866379754
1980	02	18	2.27061598626	2.9367961855415827	1.2455898210864556
1980	02	19	19.161273187499997	5.661428388097272	0.6272952286899404
1980	02	20	2.9751781229399996	4.578275422327182	0.7691485097323708
1980	02	21	4.867447181399999	3.6737868632820563	1.1670565012926017
1980	02	22	9.91557959	4.902104659516178	0.9597188796363266
1980	02	23	0.049567010338200004	3.9194504225288807	1.4756390601451446
1980	02	24	0.0288048462315	3.31645804983213	1.462719881837344
1980	02	25	0.645532228854	3.0596279651649954	1.2838879418746625
1980	02	26	0.00677159300154	2.9144631347009624	1.321854141961442
1980	02	27	0.42958785090999996	2.80279788049786	1.3244625849026548
1980	02	28	0.00125086715897	2.657633050033828	1.4092456459962475
1980	02	29	0.70820674974	2.4901351687291746	1.5929936611216033
1980	03	01	0.40304588812	2.3114707620042116	1.6072844909757829
1980	03	02	1.21546694702	2.166305931540179	1.6320682403620874
1980	03	03	3.43902249334	2.032307626496457	1.4499850924307827
1980	03	04	3.32905548654	1.9541419485542852	1.5746438634814228
1980	03	05	0.09151328814999998	1.9206423722933545	1.5562069512430732
1980	03	06	1.4015173548899997	1.8759762706121137	1.368290509393452
1980	03	07	1.7813990703899998	1.8424766943511832	1.1474593195174774
1980	03	08	0.41013289363000005	1.7978105926699424	1.3021978755111936
1980	03	09	0.0024926560535299997	1.7419779655683914	2.0300011552491037
1980	03	10	0.00124222002774	1.66381228762622	1.9873779250947767
1980	03	11	0.0	1.5856466096840485	2.0556389295050406
1980	03	12	0.010435826199499999	1.5298139825824977	2.355867693146962
1980	03	13	1.5654786185	1.4851478809012568	0.9808787821460676
1980	03	14	4.1105337941	1.4739813554809464	1.2493256438449394
1980	03	15	0.7021936120699999	1.607979660524669	1.6509370947643773
1980	03	16	0.00041215205336499997	1.5521470334231178	1.9910417960743974
1980	03	17	0.00042079855598	1.440481779220016	2.109186881071676
1980	03	18	0.45712205829999997	1.4293152537997058	1.7978896929562935
1980	03	19	4.94459342537	1.4628148300606363	1.4193462339080252
1980	03	20	2.3531878546500002	1.6191461859449792	1.5027469355229257
1980	03	21	5.64285471213	1.775477541829322	1.4583476810343157
1980	03	22	2.1498091424	1.7531444909887015	1.3965600122242923
1980	03	23	3.1296526191000003	1.7531444909887015	1.6708421136036848
1980	03	24	12.3000729552	2.7357987279759994	1.3802860482625992
1980	03	25	20.4739112478	3.32762457525244	1.4418560153392412
1980	03	26	18.382182262999997	6.4654182183596065	1.2314138635505782
1980	03	27	22.692416404499998	4.522442795225632	1.5645165340192106
1980	03	28	4.58301185304	4.44427711728346	1.6995027926815423
1980	03	29	17.015977500800002	6.454251692939296	2.120643615330931
1980	03	30	0.075485211036	3.7519525412242274	2.578034379455678
1980	03	31	0.021657775107600002	3.171293219368097	3.315423774767915
1980	04	01	0.177381787678	2.892130083860342	2.6011711915998843
1980	04	02	0.065452776753	2.7022991517150685	3.04418349282123
1980	04	03	0.05022011037599999	2.445469067047934	3.0764413349572686
1980	04	04	0.0	2.289137711163591	2.9006625556425676
1980	04	05	0.00165323307908	2.22213855864173	3.0354028167420704
1980	04	06	0.000420798604335	2.1998055078011096	2.7632173284143486
1980	04	07	0.0008358329058299999	2.032307626496457	2.8874673305233287
1980	04	08	0.00042656295552999997	1.8648097451918035	2.9413624265022422
1980	04	09	0.00083006850628	1.8201436435105627	2.611193542802008
1980	04	10	0.0016716640708799998	1.7643110164090117	3.0319987621049056
1980	04	11	1.59578840289	1.7308114401480812	2.698902312939358
1980	04	12	9.4235123403	1.831310168930873	2.3597767044773943
1980	04	13	20.1632758265	3.115460592266546	1.5584846252891698
1980	04	14	21.0814202574	4.823938981574007	1.7748982660309358
1980	04	15	1.9700608416799998	3.32762457525244	1.7769192928823787
1980	04	16	0.03902792977299999	2.5794673720916563	2.1764348758544654
1980	04	17	0.42331673931499997	2.277971185743281	2.7465764462487576
1980	04	18	0.0097265898751	2.1328063552792482	2.9787923051374587
1980	04	19	0.0123179004766	1.9764749993949056	2.9826356043603717
1980	04	20	0.0009395831037000001	1.8536432197714934	3.5229884575866253
1980	04	21	0.00042079855598	1.8201436435105627	3.010954979106634
1980	04	22	0.0	1.7866440672496322	3.4124793408859926
1980	04	23	0.0008358329058299999	1.6973118638871505	3.1210288893600437
1980	04	24	0.00042079855598	1.6303127113652893	3.3064573906497507
1980	04	25	0.0	1.5744800842637383	3.5426757610620054
1980	04	26	0.08671486676399999	1.5186474571621875	3.322245850128486
1980	04	27	0.27564897341399996	1.4628148300606363	3.323180182119309
1980	04	28	6.515725033500001	1.6191461859449792	2.590427237710569
1980	04	29	2.4932241280700005	2.0769737281776974	2.323534669407516
1980	04	30	2.58657036085	1.8648097451918035	3.150370311395003
1980	05	01	0.05881647272439999	1.7531444909887015	2.5713008665564625
1980	05	02	8.943529972199999	1.607979660524669	1.8906033868676049
1980	05	03	8.3587217009	2.24447160948235	1.870955831231014
1980	05	04	0.068824919059	1.9541419485542852	2.875065623207008
1980	05	05	10.671135168900001	2.166305931540179	2.0426893503642702
1980	05	06	1.12999377863	2.4008029653666934	2.3971946462250497
1980	05	07	9.989117874000002	2.2109720332214198	2.4904975632542676
1980	05	08	0.371394852082	2.1774724569604893	2.6744010152812496
1980	05	09	0.0	1.8424766943511832	3.951991706103153
1980	05	10	7.3562519526	1.7084783893074607	3.335111103846574
1980	05	11	34.5648754566	1.9318088977136647	2.8835516482373063
1980	05	12	7.2637730151	2.8139644059181705	2.374835972706681
1980	05	13	0.75495684729	2.2109720332214198	2.7160549269239618
1980	05	14	0.52440939474	1.942975423133975	3.2406690668191303
1980	05	15	0.081672300983	1.7419779655683914	3.9944131418649693
1980	05	16	0.25545530647	1.563313558843428	3.856709666735141
1980	05	17	0.0033506740399399993	1.440481779220016	3.5080214383655184
1980	05	18	0.35100679803800006	1.4069822029590853	3.474804845951419
1980	05	19	0.0008358329541849999	1.3734826266981548	3.999351828894335
1980	05	20	0.0	1.4069822029590853	3.7333961578477304
1980	05	21	0.00150497133003	1.3734826266981548	3.3993878512365336
1980	05	22	0.0158238023836	1.328816525016914	3.58833558459951
1980	05	23	0.183635626867	1.2841504233356729	3.7170281375624197
1980	05	24	0.63622830133	1.2394843216544325	4.069164550845685
1980	05	25	0.7139280166299999	1.1948182199731916	3.4882569364946607
1980	05	26	0.0090416625763	1.1389855928716406	3.2798595817156704
1980	05	27	1.1990096129	1.11665254203102	2.896593200422422
1980	05	28	0.28629498429199995	1.11665254203102	3.365532691645262
1980	05	29	0.241040381169	1.1278190674513302	2.9582830719956115
1980	05	30	7.34554383456	1.217151270813812	2.8871564171994257
1980	05	31	0.544031408874	1.2283177962341223	3.8393707673658755
1980	06	01	0.00169148855707	1.1054860166107099	4.808900473477525
1980	06	02	0.00249596924142	1.0161538132482284	4.9656781430477155
1980	06	03	0.000824304164756	1.060819914929469	5.263355070018154
1980	06	04	0.0	1.0273203386685386	5.042175492748667
1980	06	05	0.064066951466	0.9826542369872977	4.619143717910118
1980	06	06	0.11376872138659999	0.9491546607263671	3.861586739606582
1980	06	07	0.00197251524477	0.9379881353060568	4.0308328196160925
1980	06	08	0.27409850902300004	0.9268216098857467	3.9485624825903423
1980	06	09	2.0446176754	0.8933220336248161	2.628043644713889
1980	06	10	1.5472059409699999	0.8598224573638855	3.284987858005347
1980	06	11	9.7867589687	0.8486559319435752	2.0327396695986866
1980	06	12	7.2365259397	0.9156550844654365	2.8540197641820697
1980	06	13	11.8309927054	0.9603211861466773	3.2815367936085016
1980	06	14	9.8121811264	1.5298139825824977	2.2624744879932606
1980	06	15	0.7123178918399999	1.339983050437224	2.758100427839726
1980	06	16	0.7035004543	1.172485169132571	3.322779309380966
1980	06	17	0.209213545693	1.1054860166107099	3.4956456446710176
1980	06	18	0.004735050611140001	1.0384868640888487	4.41448420239495
1980	06	19	0.0008418374363099999	0.9491546607263671	4.894361167087132
1980	06	20	0.00176730049317	0.8709889827841957	4.343488499929961
1980	06	21	0.006934793641	0.8486559319435752	4.750871312954364
1980	06	22	2.97778349034	0.8486559319435752	2.958536341335991
1980	06	23	0.016052283627	0.8039898302623345	3.4561466360119772
1980	06	24	0.61778812208	0.8151563556826447	3.6582600883709624
1980	06	25	1.6474639407399998	0.8151563556826447	2.9450236287292855
1980	06	26	0.00507801608873	0.8039898302623345	3.4575430320784517
1980	06	27	0.00135457606167	0.781656779421714	4.816318647607573
1980	06	28	0.00350268281794	0.7704902540014038	5.037987281491435
1980	06	29	0.03678048318169999	0.7481572031607835	4.555791779619966
