1981	10	01	0.4936447483	0.0	1.616286234128977
1981	10	02	0.14002311707999998	0.0	1.5070777933300132
1981	10	03	3.3749519848	0.0037598724425880526	1.3467226617463586
1981	10	04	0.37062139158	0.0037598724425880526	1.7901743555776477
1981	10	05	15.275046501000002	0.0037598724425880526	1.5148485353256886
1981	10	06	0.8717715277700001	0.0037598724425880526	1.4262677580271972
1981	10	07	0.0031128787910000002	0.03007897954070442	1.9962284396616208
1981	10	08	1.71511923	0.04887834175364469	1.9976308174183628
1981	10	09	0.01965913499	0.026319107098116374	1.9206867911901244
1981	10	10	0.0007963302747400001	0.011279617327764158	1.9542882240038284
1981	10	11	0.00074039151945	0.011279617327764158	2.105886980605416
1981	10	12	0.0003934668628	0.011279617327764158	2.0561262952798014
1981	10	13	0.002283583401	0.011279617327764158	2.1066689643846566
1981	10	14	0.0018474421206999998	0.011279617327764158	2.1947297512521855
1981	10	15	0.0011213924469000002	0.007519744885176105	2.08356063800543
1981	10	16	0.012905851827000001	0.007519744885176105	2.14301885630946
1981	10	17	0.08649769645	0.0037598724425880526	1.5318633912467539
1981	10	18	0.7792516787000001	0.0037598724425880526	1.4028417933477753
1981	10	19	0.0017685369207	0.0037598724425880526	1.9870480148936467
1981	10	20	0.0013130158976	0.0037598724425880526	2.028016256760866
1981	10	21	0.0030038207683	0.0037598724425880526	1.4149625919076745
1981	10	22	0.0007458686092	0.0037598724425880526	1.4203477804131546
1981	10	23	0.0018707621702000001	0.0037598724425880526	1.449151271429802
1981	10	24	0.0	0.0037598724425880526	1.45029008163915
1981	10	25	0.0011180129059000002	0.0037598724425880526	1.5435385593337656
1981	10	26	0.0003781138922	0.0037598724425880526	1.2802661010718308
1981	10	27	0.000748458403	0.0037598724425880526	1.4046030779182066
1981	10	28	0.0014943266646	0.0037598724425880526	1.5638832842174248
1981	10	29	0.0003781138922	0.0037598724425880526	1.5796733652862585
1981	10	30	0.0007510482836999999	0.0037598724425880526	1.490618978498579
1981	10	31	0.0003781138922	0.0	1.6885916368410847
1981	11	01	0.0007519961889	0.0037598724425880526	1.7034048704790161
1981	11	02	0.0003781138922	0.0037598724425880526	1.717442981763193
1981	11	03	0.00074068898684	0.0	1.754052294374653
1981	11	04	0.0011136224572000002	0.0037598724425880526	1.730909857147567
1981	11	05	0.001495946133	0.0037598724425880526	1.6402612150510267
1981	11	06	0.002982721709	0.0	1.60214885906983
1981	11	07	0.0011216438486	0.0	1.5840820836180873
1981	11	08	0.0014903337834	0.0	1.4119805528588552
1981	11	09	0.0007458686960999999	0.0	1.2674914471826664
1981	11	10	0.0011975006835	0.0037598724425880526	1.291819682792945
1981	11	11	0.0003781138922	0.0037598724425880526	1.3535753683070486
1981	11	12	0.0003781138922	0.0037598724425880526	1.464213837878903
1981	11	13	0.0018597130090000004	0.0037598724425880526	1.2672867321342494
1981	11	14	0.0013520717122	0.0037598724425880526	1.148164245654239
1981	11	15	0.0009035318875	0.0037598724425880526	1.2778466561361659
1981	11	16	0.0011188024793000002	0.0037598724425880526	1.2961357480312783
1981	11	17	1.8706465932000003	0.007519744885176105	0.8795549049503905
1981	11	18	0.0011149614123999998	0.01503948977035221	1.2065507253103769
1981	11	19	0.0007482299428999999	0.01503948977035221	1.2072190333127466
1981	11	20	0.0011136224572000002	0.01503948977035221	1.1191272900908187
1981	11	21	0.00037811393565	0.011279617327764158	1.1301253896182863
1981	11	22	0.00037034449342	0.007519744885176105	1.0562327906514963
