1980	01	01	3.16157799321	13.314577623109887	0.7685625222187492
1980	01	02	0.0109190644752	8.874691761760005	1.0220417865904328
1980	01	03	0.00894906068	6.263591838723576	1.1528820055856237
1980	01	04	8.1030961865	5.659076486892184	1.0468632814480803
1980	01	05	0.59402304465	7.599621565880348	1.1443329557785025
1980	01	06	0.0146190573557	5.501597697759637	1.1348183131545373
1980	01	07	0.380621163062	4.831042853711371	0.9635050103954799
1980	01	08	4.0755855553	4.582124767663151	0.6711309728763081
1980	01	09	3.7736576273199995	4.551645002024594	0.8150396144466342
1980	01	10	0.126750539678	4.516085275446277	0.8649133676620769
1980	01	11	0.50035747489	4.251927306578777	0.9331610482429328
1980	01	12	0.0026790536409	3.809970704819693	0.8026391997789557
1980	01	13	0.019190549581000003	3.5458127359521945	0.8381437794738071
1980	01	14	0.014998942994	3.3476942593015706	1.1132393757107941
1980	01	15	0.49266358004499994	3.2968946499039746	0.9014454136004307
1980	01	16	0.00288958370449	3.1089360951328695	1.024492322184214
1980	01	17	0.00077465008824	2.9311374622412836	1.0140253818463487
1980	01	18	0.47931079830199996	2.9870170325786396	1.0035001097076799
1980	01	19	17.259503870000003	3.4950131265545985	0.9218604831832828
1980	01	20	7.3607895270000006	5.71495605722954	0.8136751581305421
1980	01	21	23.7469443624	20.766880321737208	0.914302881487627
1980	01	22	34.948710556200005	28.122663762509095	0.7213753986383065
1980	01	23	39.4126486019	56.52472537670497	0.582346526302875
1980	01	24	15.0284064217	66.01409241217587	0.852496255923363
1980	01	25	0.8541184382500001	36.128682203570214	1.6564269596003514
1980	01	26	0.00229998944035	11.882028638097683	1.8617293852044416
1980	01	27	0.0007737784510190001	8.574974066314189	1.986969408478827
1980	01	28	0.0	4.59736465048243	1.7412613902269356
1980	01	29	0.330929604705	3.809970704819693	1.4463464167923148
1980	01	30	14.556994264399998	7.645341214338185	0.7021880041703789
1980	01	31	12.3087643553	22.62614602568922	1.1023074978397072
1980	02	01	0.035162943312	10.596798520338506	1.1110248697200962
1980	02	02	2.6640285372399997	6.9646264484103995	1.1041457616690404
1980	02	03	0.110958101247	6.441390471615161	1.4570130257390803
1980	02	04	0.08003164591100001	6.050233479253673	1.442299423135679
1980	02	05	0.10606359463000001	5.643836604072906	1.4109187018958724
1980	02	06	2.6096186493999998	6.228032112145258	1.2101479667738182
1980	02	07	0.0183246198975	5.760675705687376	1.6500857416504586
1980	02	08	1.81366865792	5.740355861928339	1.2544441373327435
1980	02	09	26.6536647356	16.072996413399345	1.1483476325240636
1980	02	10	0.116973040002	10.170081801398702	1.466558854438326
1980	02	11	0.002302657882	6.197552346506701	1.8812021052222625
1980	02	12	0.0007657738423090001	5.405078439904205	1.8621761935032684
1980	02	13	0.0015368836189	4.627844416120987	1.9989219058669994
1980	02	14	7.9657714913	4.932642072506564	1.697015538726764
1980	02	15	24.6202745957	8.620693714772026	1.3705570517126473
1980	02	16	0.0443394433181	8.580054027253949	2.139294551443816
1980	02	17	0.0011526626694100001	6.395670823157325	2.2790459361226514
1980	02	18	2.48813879454	6.024833674554875	1.8194405946488184
1980	02	19	23.8314150221	7.259264182916455	0.974182933975531
1980	02	20	2.00199680352	6.8122276202176115	1.5783927227804453
1980	02	21	6.642490337	6.182312463687422	1.759133691028849
1980	02	22	5.24456506721	6.009593791735596	1.5810323040367433
1980	02	23	0.11290300620200001	5.4761978930608395	2.3048420858059595
1980	02	24	0.007001031128	5.125680588217428	2.248485680006071
1980	02	25	0.559907691868	4.831042853711371	1.5968763623018953
1980	02	26	0.00569158719332	4.551645002024594	1.8112388751537065
1980	02	27	0.21069872020400002	4.282407072217335	1.8576062830416904
1980	02	28	0.00115799955271	4.033488986169115	2.231019820887994
1980	02	29	1.6382261175700001	3.860770314217289	2.337766091100934
